Timestamp,SCT Version,Filename,Slice (I->S),VertLevel,DistancePMJ,MEAN(area),STD(area),MEAN(angle_AP),STD(angle_AP),MEAN(angle_RL),STD(angle_RL),MEAN(diameter_AP),STD(diameter_AP),MEAN(diameter_RL),STD(diameter_RL),MEAN(eccentricity),STD(eccentricity),MEAN(orientation),STD(orientation),MEAN(solidity),STD(solidity),SUM(length)
2025-02-27 14:18:52,git-nk/update-contrast-agnostic-to-v3.1-3c1fe1e87db31edb96aa8c3a42e292c497bfa5a6,sub-amuFL/anat/sub-amuFL_T2w_label-SC_seg.nii.gz,40,20,,,,,,,,,,,,,,,,,,
2025-02-27 14:18:52,git-nk/update-contrast-agnostic-to-v3.1-3c1fe1e87db31edb96aa8c3a42e292c497bfa5a6,sub-amuFL/anat/sub-amuFL_T2w_label-SC_seg.nii.gz,41,20,,,,,,,,,,,,,,,,,,
2025-02-27 14:18:52,git-nk/update-contrast-agnostic-to-v3.1-3c1fe1e87db31edb96aa8c3a42e292c497bfa5a6,sub-amuFL/anat/sub-amuFL_T2w_label-SC_seg.nii.gz,42,20,,,,,,,,,,,,,,,,,,
2025-02-27 14:18:52,git-nk/update-contrast-agnostic-to-v3.1-3c1fe1e87db31edb96aa8c3a42e292c497bfa5a6,sub-amuFL/anat/sub-amuFL_T2w_label-SC_seg.nii.gz,43,20,,,,,,,,,,,,,,,,,,
2025-02-27 14:18:52,git-nk/update-contrast-agnostic-to-v3.1-3c1fe1e87db31edb96aa8c3a42e292c497bfa5a6,sub-amuFL/anat/sub-amuFL_T2w_label-SC_seg.nii.gz,44,20,,,,,,,,,,,,,,,,,,
2025-02-27 14:18:52,git-nk/update-contrast-agnostic-to-v3.1-3c1fe1e87db31edb96aa8c3a42e292c497bfa5a6,sub-amuFL/anat/sub-amuFL_T2w_label-SC_seg.nii.gz,45,20,,,,,,,,,,,,,,,,,,
2025-02-27 14:18:52,git-nk/update-contrast-agnostic-to-v3.1-3c1fe1e87db31edb96aa8c3a42e292c497bfa5a6,sub-amuFL/anat/sub-amuFL_T2w_label-SC_seg.nii.gz,46,20,,,,,,,,,,,,,,,,,,
2025-02-27 14:18:52,git-nk/update-contrast-agnostic-to-v3.1-3c1fe1e87db31edb96aa8c3a42e292c497bfa5a6,sub-amuFL/anat/sub-amuFL_T2w_label-SC_seg.nii.gz,47,20,,,,,,,,,,,,,,,,,,
2025-02-27 14:18:52,git-nk/update-contrast-agnostic-to-v3.1-3c1fe1e87db31edb96aa8c3a42e292c497bfa5a6,sub-amuFL/anat/sub-amuFL_T2w_label-SC_seg.nii.gz,48,20,,,,,,,,,,,,,,,,,,
2025-02-27 14:18:52,git-nk/update-contrast-agnostic-to-v3.1-3c1fe1e87db31edb96aa8c3a42e292c497bfa5a6,sub-amuFL/anat/sub-amuFL_T2w_label-SC_seg.nii.gz,49,20,,,,,,,,,,,,,,,,,,
2025-02-27 14:18:52,git-nk/update-contrast-agnostic-to-v3.1-3c1fe1e87db31edb96aa8c3a42e292c497bfa5a6,sub-amuFL/anat/sub-amuFL_T2w_label-SC_seg.nii.gz,50,20,,,,,,,,,,,,,,,,,,
2025-02-27 14:18:52,git-nk/update-contrast-agnostic-to-v3.1-3c1fe1e87db31edb96aa8c3a42e292c497bfa5a6,sub-amuFL/anat/sub-amuFL_T2w_label-SC_seg.nii.gz,51,20,,,,,,,,,,,,,,,,,,
2025-02-27 14:18:52,git-nk/update-contrast-agnostic-to-v3.1-3c1fe1e87db31edb96aa8c3a42e292c497bfa5a6,sub-amuFL/anat/sub-amuFL_T2w_label-SC_seg.nii.gz,52,20,,,,,,,,,,,,,,,,,,
2025-02-27 14:18:52,git-nk/update-contrast-agnostic-to-v3.1-3c1fe1e87db31edb96aa8c3a42e292c497bfa5a6,sub-amuFL/anat/sub-amuFL_T2w_label-SC_seg.nii.gz,53,20,,,,,,,,,,,,,,,,,,
2025-02-27 14:18:52,git-nk/update-contrast-agnostic-to-v3.1-3c1fe1e87db31edb96aa8c3a42e292c497bfa5a6,sub-amuFL/anat/sub-amuFL_T2w_label-SC_seg.nii.gz,54,20,,,,,,,,,,,,,,,,,,
2025-02-27 14:18:52,git-nk/update-contrast-agnostic-to-v3.1-3c1fe1e87db31edb96aa8c3a42e292c497bfa5a6,sub-amuFL/anat/sub-amuFL_T2w_label-SC_seg.nii.gz,55,20,,,,,,,,,,,,,,,,,,
2025-02-27 14:18:52,git-nk/update-contrast-agnostic-to-v3.1-3c1fe1e87db31edb96aa8c3a42e292c497bfa5a6,sub-amuFL/anat/sub-amuFL_T2w_label-SC_seg.nii.gz,56,20,,,,,,,,,,,,,,,,,,
2025-02-27 14:18:52,git-nk/update-contrast-agnostic-to-v3.1-3c1fe1e87db31edb96aa8c3a42e292c497bfa5a6,sub-amuFL/anat/sub-amuFL_T2w_label-SC_seg.nii.gz,57,20,,,,,,,,,,,,,,,,,,
2025-02-27 14:18:52,git-nk/update-contrast-agnostic-to-v3.1-3c1fe1e87db31edb96aa8c3a42e292c497bfa5a6,sub-amuFL/anat/sub-amuFL_T2w_label-SC_seg.nii.gz,58,20,,,,,,,,,,,,,,,,,,
2025-02-27 14:18:52,git-nk/update-contrast-agnostic-to-v3.1-3c1fe1e87db31edb96aa8c3a42e292c497bfa5a6,sub-amuFL/anat/sub-amuFL_T2w_label-SC_seg.nii.gz,59,20,,,,,,,,,,,,,,,,,,
2025-02-27 14:18:52,git-nk/update-contrast-agnostic-to-v3.1-3c1fe1e87db31edb96aa8c3a42e292c497bfa5a6,sub-amuFL/anat/sub-amuFL_T2w_label-SC_seg.nii.gz,60,20,,,,,,,,,,,,,,,,,,
2025-02-27 14:18:52,git-nk/update-contrast-agnostic-to-v3.1-3c1fe1e87db31edb96aa8c3a42e292c497bfa5a6,sub-amuFL/anat/sub-amuFL_T2w_label-SC_seg.nii.gz,61,20,,,,,,,,,,,,,,,,,,
2025-02-27 14:18:52,git-nk/update-contrast-agnostic-to-v3.1-3c1fe1e87db31edb96aa8c3a42e292c497bfa5a6,sub-amuFL/anat/sub-amuFL_T2w_label-SC_seg.nii.gz,62,20,,,,,,,,,,,,,,,,,,
2025-02-27 14:18:52,git-nk/update-contrast-agnostic-to-v3.1-3c1fe1e87db31edb96aa8c3a42e292c497bfa5a6,sub-amuFL/anat/sub-amuFL_T2w_label-SC_seg.nii.gz,63,20,,1.087594903021178,0.0,0.8188727660309111,0.0,-2.5308604343774057,0.0,0.5059644256269408,0.0,0.5059644256269408,0.0,0.0,0.0,45.0,0.0,1.0,0.0,
2025-02-27 14:18:52,git-nk/update-contrast-agnostic-to-v3.1-3c1fe1e87db31edb96aa8c3a42e292c497bfa5a6,sub-amuFL/anat/sub-amuFL_T2w_label-SC_seg.nii.gz,64,20,,2.4724409029089607,0.0,0.8317401401024836,0.0,-2.5133836122876843,0.0,1.2474721350781302,0.0,1.2495216387365904,0.0,0.030710555156821064,0.0,23.57142857142857,0.0,0.9783549783549784,0.0,
2025-02-27 14:18:52,git-nk/update-contrast-agnostic-to-v3.1-3c1fe1e87db31edb96aa8c3a42e292c497bfa5a6,sub-amuFL/anat/sub-amuFL_T2w_label-SC_seg.nii.gz,65,20,,3.857286902796744,0.0,0.8446075141740562,0.0,-2.495906790197963,0.0,1.98897984452932,0.0,1.99307885184624,0.0,0.06142111031364213,0.0,2.142857142857146,0.0,0.9567099567099568,0.0,
2025-02-27 14:18:52,git-nk/update-contrast-agnostic-to-v3.1-3c1fe1e87db31edb96aa8c3a42e292c497bfa5a6,sub-amuFL/anat/sub-amuFL_T2w_label-SC_seg.nii.gz,66,20,,3.9958079166226894,0.0,0.8570272404972468,0.0,-2.4782507285456656,0.0,2.0631306154744387,0.0,2.067434573157205,0.0,0.06449216582932422,0.0,0.0,0.0,0.9545454545454546,0.0,
2025-02-27 14:18:52,git-nk/update-contrast-agnostic-to-v3.1-3c1fe1e87db31edb96aa8c3a42e292c497bfa5a6,sub-amuFL/anat/sub-amuFL_T2w_label-SC_seg.nii.gz,67,20,,3.9958483764417663,0.0,0.8693972281817284,0.0,-2.460574751386416,0.0,2.0631306154744387,0.0,2.067434573157205,0.0,0.06449216582932422,0.0,0.0,0.0,0.9545454545454546,0.0,
2025-02-27 14:18:52,git-nk/update-contrast-agnostic-to-v3.1-3c1fe1e87db31edb96aa8c3a42e292c497bfa5a6,sub-amuFL/anat/sub-amuFL_T2w_label-SC_seg.nii.gz,68,20,,5.898717975856003,0.0,0.8813693189025541,0.0,-2.442739435333764,0.0,2.526691728098694,0.0,2.529846080997533,0.0,0.05058929875973565,0.0,0.0,0.0,0.9647074365384224,0.0,
2025-02-27 14:18:52,git-nk/update-contrast-agnostic-to-v3.1-3c1fe1e87db31edb96aa8c3a42e292c497bfa5a6,sub-amuFL/anat/sub-amuFL_T2w_label-SC_seg.nii.gz,69,20,,8.27729486016903,0.0,0.8932419353824655,0.0,-2.4248642845577613,0.0,3.1061431188790136,0.0,3.1078604657979443,0.0,0.0332107149227499,0.0,0.0,0.0,0.9774099140296324,0.0,
2025-02-27 14:18:52,git-nk/update-contrast-agnostic-to-v3.1-3c1fe1e87db31edb96aa8c3a42e292c497bfa5a6,sub-amuFL/anat/sub-amuFL_T2w_label-SC_seg.nii.gz,70,20,,8.99093147733139,0.0,0.9047664028924254,0.0,-2.4068496997138267,0.0,3.2799785361131093,0.0,3.2812647812380673,0.0,0.027997139771654186,0.0,0.0,0.0,0.9812206572769951,0.0,
