Timestamp,SCT Version,Filename,Slice (I->S),VertLevel,DistancePMJ,MEAN(area),STD(area),MEAN(angle_AP),STD(angle_AP),MEAN(angle_RL),STD(angle_RL),MEAN(diameter_AP),STD(diameter_AP),MEAN(diameter_RL),STD(diameter_RL),MEAN(eccentricity),STD(eccentricity),MEAN(orientation),STD(orientation),MEAN(solidity),STD(solidity),SUM(length)
2025-02-27 14:18:55,git-nk/update-contrast-agnostic-to-v3.1-3c1fe1e87db31edb96aa8c3a42e292c497bfa5a6,sub-amuMT/anat/sub-amuMT_T2w_label-SC_seg.nii.gz,40,20,,,,,,,,,,,,,,,,,,
2025-02-27 14:18:55,git-nk/update-contrast-agnostic-to-v3.1-3c1fe1e87db31edb96aa8c3a42e292c497bfa5a6,sub-amuMT/anat/sub-amuMT_T2w_label-SC_seg.nii.gz,41,20,,,,,,,,,,,,,,,,,,
2025-02-27 14:18:55,git-nk/update-contrast-agnostic-to-v3.1-3c1fe1e87db31edb96aa8c3a42e292c497bfa5a6,sub-amuMT/anat/sub-amuMT_T2w_label-SC_seg.nii.gz,42,20,,,,,,,,,,,,,,,,,,
2025-02-27 14:18:55,git-nk/update-contrast-agnostic-to-v3.1-3c1fe1e87db31edb96aa8c3a42e292c497bfa5a6,sub-amuMT/anat/sub-amuMT_T2w_label-SC_seg.nii.gz,43,20,,,,,,,,,,,,,,,,,,
2025-02-27 14:18:55,git-nk/update-contrast-agnostic-to-v3.1-3c1fe1e87db31edb96aa8c3a42e292c497bfa5a6,sub-amuMT/anat/sub-amuMT_T2w_label-SC_seg.nii.gz,44,20,,,,,,,,,,,,,,,,,,
2025-02-27 14:18:55,git-nk/update-contrast-agnostic-to-v3.1-3c1fe1e87db31edb96aa8c3a42e292c497bfa5a6,sub-amuMT/anat/sub-amuMT_T2w_label-SC_seg.nii.gz,45,20,,,,,,,,,,,,,,,,,,
2025-02-27 14:18:55,git-nk/update-contrast-agnostic-to-v3.1-3c1fe1e87db31edb96aa8c3a42e292c497bfa5a6,sub-amuMT/anat/sub-amuMT_T2w_label-SC_seg.nii.gz,46,20,,,,,,,,,,,,,,,,,,
2025-02-27 14:18:55,git-nk/update-contrast-agnostic-to-v3.1-3c1fe1e87db31edb96aa8c3a42e292c497bfa5a6,sub-amuMT/anat/sub-amuMT_T2w_label-SC_seg.nii.gz,47,20,,,,,,,,,,,,,,,,,,
2025-02-27 14:18:55,git-nk/update-contrast-agnostic-to-v3.1-3c1fe1e87db31edb96aa8c3a42e292c497bfa5a6,sub-amuMT/anat/sub-amuMT_T2w_label-SC_seg.nii.gz,48,20,,,,,,,,,,,,,,,,,,
2025-02-27 14:18:55,git-nk/update-contrast-agnostic-to-v3.1-3c1fe1e87db31edb96aa8c3a42e292c497bfa5a6,sub-amuMT/anat/sub-amuMT_T2w_label-SC_seg.nii.gz,49,20,,,,,,,,,,,,,,,,,,
2025-02-27 14:18:55,git-nk/update-contrast-agnostic-to-v3.1-3c1fe1e87db31edb96aa8c3a42e292c497bfa5a6,sub-amuMT/anat/sub-amuMT_T2w_label-SC_seg.nii.gz,50,20,,,,,,,,,,,,,,,,,,
2025-02-27 14:18:55,git-nk/update-contrast-agnostic-to-v3.1-3c1fe1e87db31edb96aa8c3a42e292c497bfa5a6,sub-amuMT/anat/sub-amuMT_T2w_label-SC_seg.nii.gz,51,20,,,,,,,,,,,,,,,,,,
2025-02-27 14:18:55,git-nk/update-contrast-agnostic-to-v3.1-3c1fe1e87db31edb96aa8c3a42e292c497bfa5a6,sub-amuMT/anat/sub-amuMT_T2w_label-SC_seg.nii.gz,52,20,,,,,,,,,,,,,,,,,,
2025-02-27 14:18:55,git-nk/update-contrast-agnostic-to-v3.1-3c1fe1e87db31edb96aa8c3a42e292c497bfa5a6,sub-amuMT/anat/sub-amuMT_T2w_label-SC_seg.nii.gz,53,20,,,,,,,,,,,,,,,,,,
2025-02-27 14:18:55,git-nk/update-contrast-agnostic-to-v3.1-3c1fe1e87db31edb96aa8c3a42e292c497bfa5a6,sub-amuMT/anat/sub-amuMT_T2w_label-SC_seg.nii.gz,54,20,,,,,,,,,,,,,,,,,,
2025-02-27 14:18:55,git-nk/update-contrast-agnostic-to-v3.1-3c1fe1e87db31edb96aa8c3a42e292c497bfa5a6,sub-amuMT/anat/sub-amuMT_T2w_label-SC_seg.nii.gz,55,20,,,,,,,,,,,,,,,,,,
2025-02-27 14:18:55,git-nk/update-contrast-agnostic-to-v3.1-3c1fe1e87db31edb96aa8c3a42e292c497bfa5a6,sub-amuMT/anat/sub-amuMT_T2w_label-SC_seg.nii.gz,56,20,,,,,,,,,,,,,,,,,,
2025-02-27 14:18:55,git-nk/update-contrast-agnostic-to-v3.1-3c1fe1e87db31edb96aa8c3a42e292c497bfa5a6,sub-amuMT/anat/sub-amuMT_T2w_label-SC_seg.nii.gz,57,20,,,,,,,,,,,,,,,,,,
2025-02-27 14:18:55,git-nk/update-contrast-agnostic-to-v3.1-3c1fe1e87db31edb96aa8c3a42e292c497bfa5a6,sub-amuMT/anat/sub-amuMT_T2w_label-SC_seg.nii.gz,58,20,,1.0104310651196855,0.0,-1.4237007065939251,0.0,0.3416097912239383,0.0,0.5059644256269408,0.0,0.5059644256269408,0.0,0.0,0.0,45.0,0.0,1.0,0.0,
2025-02-27 14:18:55,git-nk/update-contrast-agnostic-to-v3.1-3c1fe1e87db31edb96aa8c3a42e292c497bfa5a6,sub-amuMT/anat/sub-amuMT_T2w_label-SC_seg.nii.gz,59,20,,1.010726388957847,0.0,-1.46269764725458,0.0,0.06552260067693311,0.0,0.5059644256269408,0.0,0.5059644256269408,0.0,0.0,0.0,45.0,0.0,1.0,0.0,
2025-02-27 14:18:55,git-nk/update-contrast-agnostic-to-v3.1-3c1fe1e87db31edb96aa8c3a42e292c497bfa5a6,sub-amuMT/anat/sub-amuMT_T2w_label-SC_seg.nii.gz,60,20,,1.0110217127960086,0.0,-1.5016945879152352,0.0,-0.2105645898700721,0.0,0.5059644256269408,0.0,0.5059644256269408,0.0,0.0,0.0,45.0,0.0,1.0,0.0,
2025-02-27 14:18:55,git-nk/update-contrast-agnostic-to-v3.1-3c1fe1e87db31edb96aa8c3a42e292c497bfa5a6,sub-amuMT/anat/sub-amuMT_T2w_label-SC_seg.nii.gz,61,20,,1.0136738282493247,0.0,-1.5395688477496463,0.0,-0.4688838178145394,0.0,0.5059644256269408,0.0,0.5059644256269408,0.0,0.0,0.0,45.0,0.0,1.0,0.0,
2025-02-27 14:18:55,git-nk/update-contrast-agnostic-to-v3.1-3c1fe1e87db31edb96aa8c3a42e292c497bfa5a6,sub-amuMT/anat/sub-amuMT_T2w_label-SC_seg.nii.gz,62,20,,1.0166980686945075,0.0,-1.5772658421904402,0.0,-0.7243975779796584,0.0,0.5059644256269408,0.0,0.5059644256269408,0.0,0.0,0.0,45.0,0.0,1.0,0.0,
2025-02-27 14:18:55,git-nk/update-contrast-agnostic-to-v3.1-3c1fe1e87db31edb96aa8c3a42e292c497bfa5a6,sub-amuMT/anat/sub-amuMT_T2w_label-SC_seg.nii.gz,63,20,,1.0213069777035066,0.0,-1.6140175277955005,0.0,-0.9649225623510702,0.0,0.5059644256269408,0.0,0.5059644256269408,0.0,0.0,0.0,45.0,0.0,1.0,0.0,
2025-02-27 14:18:55,git-nk/update-contrast-agnostic-to-v3.1-3c1fe1e87db31edb96aa8c3a42e292c497bfa5a6,sub-amuMT/anat/sub-amuMT_T2w_label-SC_seg.nii.gz,64,20,,1.026510137423937,0.0,-1.6504147225871608,0.0,-1.199826755799842,0.0,0.5059644256269408,0.0,0.5059644256269408,0.0,0.0,0.0,45.0,0.0,1.0,0.0,
2025-02-27 14:18:55,git-nk/update-contrast-agnostic-to-v3.1-3c1fe1e87db31edb96aa8c3a42e292c497bfa5a6,sub-amuMT/anat/sub-amuMT_T2w_label-SC_seg.nii.gz,65,20,,1.3130617352312983,0.0,-1.6860439519523656,0.0,-1.4225426852146112,0.0,0.6488025935285812,0.0,0.8284609256833225,0.0,0.2188542863888484,0.0,32.553191489361694,0.0,0.9846335697399528,0.0,
